timestamp,event_type,event_idx,best_bid,best_ask,mid_price,fundamental_price,fundamental_gap,spread,top_bid_depth,top_ask_depth,mm_inventory,mm_cash,mm_realized_pnl,mm_unrealized_pnl,mm_pnl,mm_mtm_pnl,events_since_mm_refresh
256.28102447915893,CANCEL_ARRIVAL|MM_REFRESH,12287,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,49,3,2,-181.78000000000088,18.11999999999901,-2.842170943040401e-14,18.11999999999898,18.119999999999095,0
256.3121948286314,MARKET_ARRIVAL|MM_REFRESH,12288,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,47,3,2,-181.78000000000088,18.11999999999901,-2.842170943040401e-14,18.11999999999898,18.119999999999095,0
256.33502342217395,MARKET_ARRIVAL|MM_REFRESH,12289,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,45,3,2,-181.78000000000088,18.11999999999901,-2.842170943040401e-14,18.11999999999898,18.119999999999095,0
256.3578134711027,LIMIT_ARRIVAL|MM_REFRESH,12290,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,45,3,2,-181.78000000000088,18.11999999999901,-2.842170943040401e-14,18.11999999999898,18.119999999999095,0
256.38707014194847,LIMIT_ARRIVAL|MM_REFRESH,12291,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,45,3,2,-181.78000000000088,18.11999999999901,-2.842170943040401e-14,18.11999999999898,18.119999999999095,0
256.41063200412776,MARKET_ARRIVAL|MM_REFRESH,12292,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,44,3,2,-181.78000000000088,18.11999999999901,-2.842170943040401e-14,18.11999999999898,18.119999999999095,0
256.41242213991023,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,12293,99.94,99.97,99.955,99.94,-0.015000000000000568,0.030000000000001137,41,9,2,-181.7500000000009,18.149999999998983,0.009999999999990905,18.159999999998973,18.159999999999087,0
256.46672200773514,CANCEL_ARRIVAL|MM_REFRESH,12294,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,44,3,2,-181.7500000000009,18.149999999998983,-2.842170943040401e-14,18.149999999998954,18.149999999999068,0
256.4858327225681,MARKET_ARRIVAL|MM_REFRESH,12295,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,41,3,2,-181.7500000000009,18.149999999998983,-2.842170943040401e-14,18.149999999998954,18.149999999999068,0
256.48962642341945,LIMIT_ARRIVAL|MM_REFRESH,12296,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,41,3,2,-181.7500000000009,18.149999999998983,-2.842170943040401e-14,18.149999999998954,18.149999999999068,0
256.4969057318421,LIMIT_ARRIVAL|MM_REFRESH,12297,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,41,3,2,-181.7500000000009,18.149999999998983,-2.842170943040401e-14,18.149999999998954,18.149999999999068,0
256.5754035860336,LIMIT_ARRIVAL|MM_REFRESH,12298,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,44,3,2,-181.7500000000009,18.149999999998983,-2.842170943040401e-14,18.149999999998954,18.149999999999068,0
256.576730983444,LIMIT_ARRIVAL|MM_REFRESH,12299,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,44,3,2,-181.7500000000009,18.149999999998983,-2.842170943040401e-14,18.149999999998954,18.149999999999068,0
256.57863535874617,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,12300,99.94,99.97,99.955,99.94,-0.015000000000000568,0.030000000000001137,41,9,2,-181.72000000000094,18.179999999998955,0.009999999999990905,18.189999999998946,18.18999999999906,0
256.6070866467048,LIMIT_ARRIVAL|MM_REFRESH,12301,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,44,3,2,-181.72000000000094,18.179999999998955,-2.842170943040401e-14,18.179999999998927,18.17999999999904,0
256.6074885098961,CANCEL_ARRIVAL|MM_REFRESH,12302,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,44,3,2,-181.72000000000094,18.179999999998955,-2.842170943040401e-14,18.179999999998927,18.17999999999904,0
256.6465499339317,CANCEL_ARRIVAL|MM_REFRESH,12303,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,44,3,2,-181.72000000000094,18.179999999998955,-2.842170943040401e-14,18.179999999998927,18.17999999999904,0
256.657908371877,LIMIT_ARRIVAL|MM_REFRESH,12304,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,44,3,2,-181.72000000000094,18.179999999998955,-2.842170943040401e-14,18.179999999998927,18.17999999999904,0
256.659816414944,LIMIT_ARRIVAL|MM_REFRESH,12305,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,44,3,2,-181.72000000000094,18.179999999998955,-2.842170943040401e-14,18.179999999998927,18.17999999999904,0
256.677995298188,LIMIT_ARRIVAL|MM_REFRESH,12306,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,44,3,2,-181.72000000000094,18.179999999998955,-2.842170943040401e-14,18.179999999998927,18.17999999999904,0
256.6796913384449,MARKET_ARRIVAL|MM_REFRESH,12307,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,42,3,2,-181.72000000000094,18.179999999998955,-2.842170943040401e-14,18.179999999998927,18.17999999999904,0
256.71304275915566,LIMIT_ARRIVAL|MM_REFRESH,12308,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,42,3,2,-181.72000000000094,18.179999999998955,-2.842170943040401e-14,18.179999999998927,18.17999999999904,0
256.7298075659305,LIMIT_ARRIVAL|MM_REFRESH,12309,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,45,3,2,-181.72000000000094,18.179999999998955,-2.842170943040401e-14,18.179999999998927,18.17999999999904,0
256.73574728508095,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,12310,99.94,99.97,99.955,99.94,-0.015000000000000568,0.030000000000001137,42,10,2,-181.69000000000096,18.209999999998928,0.009999999999990905,18.21999999999892,18.219999999999033,0
256.7418004487282,CANCEL_ARRIVAL|MM_REFRESH,12311,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,45,3,2,-181.69000000000096,18.209999999998928,-2.842170943040401e-14,18.2099999999989,18.209999999999013,0
256.7494835409534,LIMIT_ARRIVAL|MM_REFRESH,12312,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,45,3,2,-181.69000000000096,18.209999999998928,-2.842170943040401e-14,18.2099999999989,18.209999999999013,0
256.7638030533904,MARKET_ARRIVAL|MM_REFRESH,12313,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,41,3,2,-181.69000000000096,18.209999999998928,-2.842170943040401e-14,18.2099999999989,18.209999999999013,0
256.80859409098343,LIMIT_ARRIVAL|MM_REFRESH,12314,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,41,3,2,-181.69000000000096,18.209999999998928,-2.842170943040401e-14,18.2099999999989,18.209999999999013,0
256.88513440591527,MARKET_ARRIVAL|MM_REFRESH,12315,99.95,99.97,99.96000000000001,99.94,-0.020000000000010232,0.01999999999999602,3,11,-1,118.18999999999903,18.22999999999891,-1.4210854715202004e-14,18.229999999998896,18.229999999999023,0
256.89187465338597,LIMIT_ARRIVAL|MM_REFRESH,12316,99.95,99.97,99.96000000000001,99.94,-0.020000000000010232,0.01999999999999602,3,11,-1,118.18999999999903,18.22999999999891,-1.4210854715202004e-14,18.229999999998896,18.229999999999023,0
256.9298197915573,MARKET_ARRIVAL|MM_REFRESH,12317,99.95,99.97,99.96000000000001,99.94,-0.020000000000010232,0.01999999999999602,3,10,-1,118.18999999999903,18.22999999999891,-1.4210854715202004e-14,18.229999999998896,18.229999999999023,0
256.93434640537953,CANCEL_ARRIVAL|MM_REFRESH,12318,99.95,99.97,99.96000000000001,99.94,-0.020000000000010232,0.01999999999999602,3,10,-1,118.18999999999903,18.22999999999891,-1.4210854715202004e-14,18.229999999998896,18.229999999999023,0
256.9718906478331,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,12319,99.94,99.97,99.955,99.94,-0.015000000000000568,0.030000000000001137,38,10,2,-181.660000000001,18.2399999999989,0.009999999999990905,18.24999999999889,18.249999999999005,0
257.0051799257924,MARKET_ARRIVAL|MM_REFRESH,12320,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,40,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.03139358490256,CANCEL_ARRIVAL|MM_REFRESH,12321,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,40,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.0364106954225,LIMIT_ARRIVAL|MM_REFRESH,12322,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,40,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.03769728499236,LIMIT_ARRIVAL|MM_REFRESH,12323,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,40,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.0737114427539,LIMIT_ARRIVAL|MM_REFRESH,12324,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,40,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.0964431913058,LIMIT_ARRIVAL|MM_REFRESH,12325,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,40,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.1270510682962,CANCEL_ARRIVAL|MM_REFRESH,12326,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,40,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.17112272996275,FUNDAMENTAL_MOVE|MM_REFRESH|FUND_ADAPT,12327,99.94,99.96,99.94999999999999,99.93,-0.01999999999998181,0.01999999999999602,36,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.1785224561173,LIMIT_ARRIVAL|MM_REFRESH,12328,99.94,99.96,99.94999999999999,99.93,-0.01999999999998181,0.01999999999999602,36,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.1958909143985,CANCEL_ARRIVAL|MM_REFRESH|FUND_ADAPT,12329,99.94,99.96,99.94999999999999,99.93,-0.01999999999998181,0.01999999999999602,32,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.19702928898243,MARKET_ARRIVAL|MM_REFRESH,12330,99.94,99.96,99.94999999999999,99.93,-0.01999999999998181,0.01999999999999602,28,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.2422314522212,MARKET_ARRIVAL|MM_REFRESH,12331,99.94,99.96,99.94999999999999,99.93,-0.01999999999998181,0.01999999999999602,26,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.2526085203604,FUNDAMENTAL_MOVE|MM_REFRESH,12332,99.94,99.96,99.94999999999999,99.92,-0.029999999999986926,0.01999999999999602,26,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.29166271058483,FUNDAMENTAL_MOVE|MM_REFRESH,12333,99.94,99.96,99.94999999999999,99.93,-0.01999999999998181,0.01999999999999602,26,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.2954774509231,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,12334,99.94,99.96,99.94999999999999,99.93,-0.01999999999998181,0.01999999999999602,22,3,2,-181.660000000001,18.2399999999989,-2.842170943040401e-14,18.239999999998872,18.239999999998986,0
257.29771584787085,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,12335,99.94,99.97,99.955,99.93,-0.024999999999991473,0.030000000000001137,19,14,2,-181.63000000000102,18.269999999998873,0.009999999999990905,18.279999999998864,18.279999999998978,0
257.30937189670755,MARKET_ARRIVAL|MM_REFRESH,12336,99.94,99.96,99.94999999999999,99.93,-0.01999999999998181,0.01999999999999602,22,3,2,-181.63000000000102,18.269999999998873,-2.842170943040401e-14,18.269999999998845,18.26999999999896,0
257.37427705794926,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,12337,99.94,99.96,99.94999999999999,99.93,-0.01999999999998181,0.01999999999999602,18,3,2,-181.63000000000102,18.269999999998873,-2.842170943040401e-14,18.269999999998845,18.26999999999896,0
257.3766660637224,FUNDAMENTAL_MOVE|MM_REFRESH,12338,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,18,3,2,-181.63000000000102,18.269999999998873,-2.842170943040401e-14,18.269999999998845,18.26999999999896,0
257.38639089043306,LIMIT_ARRIVAL|MM_REFRESH,12339,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,18,3,2,-181.63000000000102,18.269999999998873,-2.842170943040401e-14,18.269999999998845,18.26999999999896,0
257.4128332944321,LIMIT_ARRIVAL|MM_REFRESH,12340,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,18,3,2,-181.63000000000102,18.269999999998873,-2.842170943040401e-14,18.269999999998845,18.26999999999896,0
257.46578222303276,MARKET_ARRIVAL|MM_REFRESH,12341,99.95,99.97,99.96000000000001,99.94,-0.020000000000010232,0.01999999999999602,3,16,-1,118.24999999999898,18.289999999998855,-1.4210854715202004e-14,18.28999999999884,18.28999999999897,0
257.4853339570278,CANCEL_ARRIVAL|MM_REFRESH,12342,99.95,99.97,99.96000000000001,99.94,-0.020000000000010232,0.01999999999999602,3,16,-1,118.24999999999898,18.289999999998855,-1.4210854715202004e-14,18.28999999999884,18.28999999999897,0
257.5003587731455,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,12343,99.94,99.97,99.955,99.94,-0.015000000000000568,0.030000000000001137,15,19,2,-181.60000000000105,18.299999999998846,0.009999999999990905,18.309999999998837,18.30999999999895,0
257.5358454306487,CANCEL_ARRIVAL|MM_REFRESH,12344,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,18,3,2,-181.60000000000105,18.299999999998846,-2.842170943040401e-14,18.299999999998818,18.29999999999893,0
257.55175743497324,CANCEL_ARRIVAL|MM_REFRESH,12345,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,18,3,2,-181.60000000000105,18.299999999998846,-2.842170943040401e-14,18.299999999998818,18.29999999999893,0
257.58889852200747,LIMIT_ARRIVAL|MM_REFRESH,12346,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,18,3,2,-181.60000000000105,18.299999999998846,-2.842170943040401e-14,18.299999999998818,18.29999999999893,0
257.60082893516693,LIMIT_ARRIVAL|MM_REFRESH,12347,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,18,3,2,-181.60000000000105,18.299999999998846,-2.842170943040401e-14,18.299999999998818,18.29999999999893,0
257.6344947240206,LIMIT_ARRIVAL|MM_REFRESH,12348,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,18,3,2,-181.60000000000105,18.299999999998846,-2.842170943040401e-14,18.299999999998818,18.29999999999893,0
257.6586989925916,MARKET_ARRIVAL|MM_REFRESH,12349,99.95,99.97,99.96000000000001,99.94,-0.020000000000010232,0.01999999999999602,3,18,-1,118.27999999999895,18.319999999998828,-1.4210854715202004e-14,18.319999999998814,18.31999999999894,0
257.66893241810743,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,12350,99.94,99.97,99.955,99.94,-0.015000000000000568,0.030000000000001137,15,21,2,-181.57000000000107,18.32999999999882,0.009999999999990905,18.33999999999881,18.339999999998923,0
257.6828171428643,MARKET_ARRIVAL|MM_REFRESH,12351,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,17,3,2,-181.57000000000107,18.32999999999882,-2.842170943040401e-14,18.32999999999879,18.329999999998904,0
257.69237091666514,CANCEL_ARRIVAL|MM_REFRESH,12352,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,17,3,2,-181.57000000000107,18.32999999999882,-2.842170943040401e-14,18.32999999999879,18.329999999998904,0
257.74951053905664,LIMIT_ARRIVAL|MM_REFRESH,12353,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,17,3,2,-181.57000000000107,18.32999999999882,-2.842170943040401e-14,18.32999999999879,18.329999999998904,0
257.7936452158086,MARKET_ARRIVAL|MM_REFRESH,12354,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,14,3,2,-181.57000000000107,18.32999999999882,-2.842170943040401e-14,18.32999999999879,18.329999999998904,0
257.8336995676649,LIMIT_ARRIVAL|MM_REFRESH,12355,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,19,3,2,-181.57000000000107,18.32999999999882,-2.842170943040401e-14,18.32999999999879,18.329999999998904,0
257.84039793095616,LIMIT_ARRIVAL|MM_REFRESH,12356,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,22,3,2,-181.57000000000107,18.32999999999882,-2.842170943040401e-14,18.32999999999879,18.329999999998904,0
257.85565887234657,LIMIT_ARRIVAL|MM_REFRESH,12357,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,22,3,2,-181.57000000000107,18.32999999999882,-2.842170943040401e-14,18.32999999999879,18.329999999998904,0
257.8812390441009,LIMIT_ARRIVAL|MM_REFRESH,12358,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,26,3,2,-181.57000000000107,18.32999999999882,-2.842170943040401e-14,18.32999999999879,18.329999999998904,0
257.8822667000958,LIMIT_ARRIVAL|MM_REFRESH,12359,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,26,3,2,-181.57000000000107,18.32999999999882,-2.842170943040401e-14,18.32999999999879,18.329999999998904,0
257.89720785155373,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,12360,99.94,99.97,99.955,99.94,-0.015000000000000568,0.030000000000001137,23,24,2,-181.5400000000011,18.35999999999879,0.009999999999990905,18.369999999998782,18.369999999998896,0
257.9361636344316,LIMIT_ARRIVAL|MM_REFRESH,12361,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,26,7,2,-181.5400000000011,18.35999999999879,-2.842170943040401e-14,18.359999999998763,18.359999999998877,0
257.95306795553216,CANCEL_ARRIVAL|MM_REFRESH,12362,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,23,7,2,-181.5400000000011,18.35999999999879,-2.842170943040401e-14,18.359999999998763,18.359999999998877,0
257.983772353666,LIMIT_ARRIVAL|MM_REFRESH,12363,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,23,7,2,-181.5400000000011,18.35999999999879,-2.842170943040401e-14,18.359999999998763,18.359999999998877,0
257.9880042649075,MARKET_ARRIVAL|MM_REFRESH,12364,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,19,7,2,-181.5400000000011,18.35999999999879,-2.842170943040401e-14,18.359999999998763,18.359999999998877,0
257.9951673565519,LIMIT_ARRIVAL|MM_REFRESH,12365,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,19,12,2,-181.5400000000011,18.35999999999879,-2.842170943040401e-14,18.359999999998763,18.359999999998877,0
258.01477655810413,LIMIT_ARRIVAL|MM_REFRESH,12366,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,19,15,2,-181.5400000000011,18.35999999999879,-2.842170943040401e-14,18.359999999998763,18.359999999998877,0
258.0246010253563,LIMIT_ARRIVAL|MM_REFRESH,12367,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,19,10,2,-181.5400000000011,18.35999999999879,-2.842170943040401e-14,18.359999999998763,18.359999999998877,0
258.07264350342405,CANCEL_ARRIVAL|MM_REFRESH,12368,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,19,10,2,-181.5400000000011,18.35999999999879,-2.842170943040401e-14,18.359999999998763,18.359999999998877,0
258.07671001177437,LIMIT_ARRIVAL|MM_REFRESH,12369,99.94,99.96,99.94999999999999,99.94,-0.009999999999990905,0.01999999999999602,19,13,2,-181.5400000000011,18.35999999999879,-2.842170943040401e-14,18.359999999998763,18.359999999998877,0
