timestamp,event_type,event_idx,best_bid,best_ask,mid_price,fundamental_price,fundamental_gap,spread,top_bid_depth,top_ask_depth,mm_inventory,mm_cash,mm_realized_pnl,mm_unrealized_pnl,mm_pnl,mm_mtm_pnl,events_since_mm_refresh
285.11815215721344,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,13754,100.02,100.04,100.03,100.01,-0.01999999999999602,0.020000000000010232,4,7,1,-72.79999999999862,27.240000000002993,-0.010000000000005116,27.23000000000299,27.230000000001382,0
285.1438399735513,CANCEL_ARRIVAL|MM_REFRESH|FUND_ADAPT,13755,100.01,100.04,100.025,100.01,-0.015000000000000568,0.030000000000001137,30,7,4,-372.85999999999865,27.240000000002993,0.0,27.240000000002993,27.240000000001373,0
285.1557471354818,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,13756,100.01,100.03,100.02000000000001,100.01,-0.010000000000005116,0.01999999999999602,29,3,4,-372.85999999999865,27.240000000002993,-0.01999999999998181,27.22000000000301,27.22000000000139,0
285.18515769042506,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,13757,100.01,100.03,100.02000000000001,100.01,-0.010000000000005116,0.01999999999999602,25,3,4,-372.85999999999865,27.240000000002993,-0.01999999999998181,27.22000000000301,27.22000000000139,0
285.1874356005168,LIMIT_ARRIVAL|MM_REFRESH,13758,100.01,100.03,100.02000000000001,100.01,-0.010000000000005116,0.01999999999999602,25,3,4,-372.85999999999865,27.240000000002993,-0.01999999999998181,27.22000000000301,27.22000000000139,0
285.2295243896524,LIMIT_ARRIVAL|MM_REFRESH,13759,100.01,100.03,100.02000000000001,100.01,-0.010000000000005116,0.01999999999999602,29,3,4,-372.85999999999865,27.240000000002993,-0.01999999999998181,27.22000000000301,27.22000000000139,0
285.2562994964635,CANCEL_ARRIVAL|MM_REFRESH|FUND_ADAPT,13760,100.01,100.03,100.02000000000001,100.01,-0.010000000000005116,0.01999999999999602,25,3,4,-372.85999999999865,27.240000000002993,-0.01999999999998181,27.22000000000301,27.22000000000139,0
285.2613736550332,CANCEL_ARRIVAL|MM_REFRESH|FUND_ADAPT,13761,100.01,100.03,100.02000000000001,100.01,-0.010000000000005116,0.01999999999999602,21,3,4,-372.85999999999865,27.240000000002993,-0.01999999999998181,27.22000000000301,27.22000000000139,0
285.2664716336067,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,13762,100.01,100.03,100.02000000000001,100.01,-0.010000000000005116,0.01999999999999602,22,3,4,-372.85999999999865,27.240000000002993,-0.01999999999998181,27.22000000000301,27.22000000000139,0
285.3107645448308,FUNDAMENTAL_MOVE|MM_REFRESH|FUND_ADAPT,13763,100.01,100.03,100.02000000000001,100.0,-0.020000000000010232,0.01999999999999602,14,3,4,-372.85999999999865,27.240000000002993,-0.01999999999998181,27.22000000000301,27.22000000000139,0
285.31573422134824,CANCEL_ARRIVAL|MM_REFRESH,13764,100.01,100.03,100.02000000000001,100.0,-0.020000000000010232,0.01999999999999602,14,3,4,-372.85999999999865,27.240000000002993,-0.01999999999998181,27.22000000000301,27.22000000000139,0
285.31939060855626,LIMIT_ARRIVAL|MM_REFRESH,13765,100.01,100.03,100.02000000000001,100.0,-0.020000000000010232,0.01999999999999602,14,3,4,-372.85999999999865,27.240000000002993,-0.01999999999998181,27.22000000000301,27.22000000000139,0
285.35138649080494,CANCEL_ARRIVAL|MM_REFRESH,13766,100.01,100.03,100.02000000000001,100.0,-0.020000000000010232,0.01999999999999602,14,3,4,-372.85999999999865,27.240000000002993,-0.01999999999998181,27.22000000000301,27.22000000000139,0
285.391094292225,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,13767,100.02,100.04,100.03,100.0,-0.030000000000001137,0.020000000000010232,3,12,1,-72.76999999999862,27.25500000000298,0.0049999999999954525,27.260000000002975,27.260000000001384,0
285.43162912501884,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,13768,100.01,100.03,100.02000000000001,100.0,-0.020000000000010232,0.01999999999999602,6,3,1,-72.76999999999862,27.25500000000298,-0.0049999999999954525,27.250000000002984,27.250000000001393,0
285.43575529753446,CANCEL_ARRIVAL|MM_REFRESH|FUND_ADAPT,13769,100.0,100.03,100.015,100.0,-0.015000000000000568,0.030000000000001137,21,3,4,-372.79999999999865,27.25500000000298,0.004999999999938609,27.26000000000292,27.260000000001355,0
285.45110401719467,LIMIT_ARRIVAL|MM_REFRESH,13770,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,28,3,4,-372.79999999999865,27.25500000000298,-0.015000000000100044,27.24000000000288,27.240000000001316,0
285.4852633965438,LIMIT_ARRIVAL|MM_REFRESH,13771,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,28,3,4,-372.79999999999865,27.25500000000298,-0.015000000000100044,27.24000000000288,27.240000000001316,0
285.49360398303617,LIMIT_ARRIVAL|MM_REFRESH,13772,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,33,3,4,-372.79999999999865,27.25500000000298,-0.015000000000100044,27.24000000000288,27.240000000001316,0
285.4951371338312,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,13773,100.0,100.03,100.015,100.0,-0.015000000000000568,0.030000000000001137,30,3,4,-372.7699999999987,27.27375000000292,0.0162499999999568,27.290000000002877,27.290000000001328,0
285.54078266264673,LIMIT_ARRIVAL|MM_REFRESH,13774,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,37,3,4,-372.7699999999987,27.27375000000292,-0.0037500000000818545,27.270000000002838,27.27000000000129,0
285.56734120855896,MARKET_ARRIVAL|MM_REFRESH,13775,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,35,3,4,-372.7699999999987,27.27375000000292,-0.0037500000000818545,27.270000000002838,27.27000000000129,0
285.57452703821707,LIMIT_ARRIVAL|MM_REFRESH,13776,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,35,3,4,-372.7699999999987,27.27375000000292,-0.0037500000000818545,27.270000000002838,27.27000000000129,0
285.58371966054307,MARKET_ARRIVAL|MM_REFRESH,13777,100.01,100.03,100.02000000000001,100.0,-0.020000000000010232,0.01999999999999602,3,3,1,-72.70999999999867,27.300937500002874,0.009062499999998863,27.310000000002873,27.310000000001338,0
285.58506858395293,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,13778,100.0,100.03,100.015,100.0,-0.015000000000000568,0.030000000000001137,32,3,4,-372.7399999999987,27.300937500002874,0.019062499999961346,27.320000000002835,27.3200000000013,0
285.62810593493265,LIMIT_ARRIVAL|MM_REFRESH,13779,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,35,3,4,-372.7399999999987,27.300937500002874,-0.000937500000077307,27.300000000002797,27.300000000001262,0
285.64213107824673,CANCEL_ARRIVAL|MM_REFRESH,13780,100.0,100.02,100.00999999999999,100.0,-0.009999999999990905,0.01999999999999602,30,3,4,-372.7399999999987,27.300937500002874,-0.000937500000077307,27.300000000002797,27.300000000001262,0
285.64269102902597,FUNDAMENTAL_MOVE|MM_REFRESH|FUND_ADAPT,13781,100.0,100.02,100.00999999999999,99.99,-0.01999999999999602,0.01999999999999602,26,3,4,-372.7399999999987,27.300937500002874,-0.000937500000077307,27.300000000002797,27.300000000001262,0
285.66299106867723,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,13782,100.0,100.02,100.00999999999999,99.99,-0.01999999999999602,0.01999999999999602,18,3,4,-372.7399999999987,27.300937500002874,-0.000937500000077307,27.300000000002797,27.300000000001262,0
285.6978216891426,LIMIT_ARRIVAL|MM_REFRESH,13783,100.0,100.02,100.00999999999999,99.99,-0.01999999999999602,0.01999999999999602,18,3,4,-372.7399999999987,27.300937500002874,-0.000937500000077307,27.300000000002797,27.300000000001262,0
285.7452019672597,MARKET_ARRIVAL|MM_REFRESH,13784,100.0,100.02,100.00999999999999,99.99,-0.01999999999999602,0.01999999999999602,14,3,4,-372.7399999999987,27.300937500002874,-0.000937500000077307,27.300000000002797,27.300000000001262,0
285.7458143173322,LIMIT_ARRIVAL|MM_REFRESH,13785,100.0,100.02,100.00999999999999,99.99,-0.01999999999999602,0.01999999999999602,14,3,4,-372.7399999999987,27.300937500002874,-0.000937500000077307,27.300000000002797,27.300000000001262,0
285.7567994505706,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,13786,100.0,100.02,100.00999999999999,99.99,-0.01999999999999602,0.01999999999999602,10,3,4,-372.7399999999987,27.300937500002874,-0.000937500000077307,27.300000000002797,27.300000000001262,0
285.8009157229222,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,13787,100.0,100.01,100.005,99.99,-0.015000000000000568,0.010000000000005116,3,3,4,-372.7399999999987,27.300937500002874,-0.020937500000059117,27.280000000002815,27.28000000000128,0
285.8606455310081,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,13788,99.99,100.01,100.0,99.99,-0.010000000000005116,0.020000000000010232,14,3,4,-372.7399999999987,27.300937500002874,-0.04093750000004093,27.260000000002833,27.2600000000013,0
285.8681549519676,FUNDAMENTAL_MOVE|MM_REFRESH,13789,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,14,3,4,-372.7399999999987,27.300937500002874,-0.04093750000004093,27.260000000002833,27.2600000000013,0
285.87200954226734,MARKET_ARRIVAL|MM_REFRESH,13790,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,14,3,3,-272.7299999999987,27.30070312500287,-0.030703125000030695,27.270000000002838,27.27000000000129,0
285.87536822991285,CANCEL_ARRIVAL|MM_REFRESH,13791,99.99,100.01,100.0,100.0,0.0,0.020000000000010232,14,3,3,-272.7299999999987,27.30070312500287,-0.030703125000030695,27.270000000002838,27.27000000000129,0
285.92914764852793,FUNDAMENTAL_MOVE|MM_REFRESH,13792,99.99,100.01,100.0,100.01,0.010000000000005116,0.020000000000010232,14,3,3,-272.7299999999987,27.30070312500287,-0.030703125000030695,27.270000000002838,27.27000000000129,0
285.95852919020473,CANCEL_ARRIVAL|MM_REFRESH,13793,99.99,100.01,100.0,100.01,0.010000000000005116,0.020000000000010232,14,3,3,-272.7299999999987,27.30070312500287,-0.030703125000030695,27.270000000002838,27.27000000000129,0
285.9856640961666,LIMIT_ARRIVAL|MM_REFRESH,13794,99.99,100.01,100.0,100.01,0.010000000000005116,0.020000000000010232,14,3,3,-272.7299999999987,27.30070312500287,-0.030703125000030695,27.270000000002838,27.27000000000129,0
285.9865045785679,MARKET_ARRIVAL|MM_REFRESH,13795,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,14,9,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.0043467264485,LIMIT_ARRIVAL|MM_REFRESH,13796,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,17,9,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.02007460968764,LIMIT_ARRIVAL|MM_REFRESH,13797,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,17,9,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.02440651916424,LIMIT_ARRIVAL|MM_REFRESH,13798,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,20,9,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.04394245504824,LIMIT_ARRIVAL|MM_REFRESH,13799,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,20,9,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.0929319126793,CANCEL_ARRIVAL|MM_REFRESH,13800,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,20,9,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.1225573516682,LIMIT_ARRIVAL|MM_REFRESH,13801,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,20,9,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.1260005775511,LIMIT_ARRIVAL|MM_REFRESH,13802,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,20,9,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.14138359398345,LIMIT_ARRIVAL|MM_REFRESH,13803,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,20,9,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.14717890406047,CANCEL_ARRIVAL|MM_REFRESH,13804,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,20,9,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.1566888427051,LIMIT_ARRIVAL|MM_REFRESH,13805,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,20,9,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.21286759264996,LIMIT_ARRIVAL|MM_REFRESH,13806,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,20,9,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.2166403539661,MARKET_ARRIVAL|MM_REFRESH,13807,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,20,8,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.23649604065,MARKET_ARRIVAL|MM_REFRESH,13808,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,20,5,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.25183658027225,CANCEL_ARRIVAL|MM_REFRESH,13809,99.99,100.02,100.005,100.01,0.005000000000009663,0.030000000000001137,20,5,0,27.30000000000132,27.300000000002854,0.0,27.300000000002854,27.30000000000132,0
286.25908102668154,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,13810,99.99,100.03,100.00999999999999,100.01,1.4210854715202004e-14,0.04000000000000625,17,3,1,-72.68999999999872,27.320000000002835,-1.4210854715202004e-14,27.32000000000282,27.320000000001272,0
286.26045620191337,LIMIT_ARRIVAL|MM_REFRESH,13811,99.99,100.0,99.995,100.01,0.015000000000000568,0.010000000000005116,17,9,1,-72.68999999999872,27.320000000002835,-0.015000000000000568,27.305000000002835,27.305000000001286,0
286.27566359855354,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,13812,99.99,100.0,99.995,100.01,0.015000000000000568,0.010000000000005116,17,5,1,-72.68999999999872,27.320000000002835,-0.015000000000000568,27.305000000002835,27.305000000001286,0
286.3094584590357,LIMIT_ARRIVAL|MM_REFRESH,13813,99.99,100.0,99.995,100.01,0.015000000000000568,0.010000000000005116,17,5,1,-72.68999999999872,27.320000000002835,-0.015000000000000568,27.305000000002835,27.305000000001286,0
286.32789273462765,MARKET_ARRIVAL|MM_REFRESH,13814,100.0,100.02,100.00999999999999,100.01,1.4210854715202004e-14,0.01999999999999602,3,3,1,-72.68999999999872,27.320000000002835,-1.4210854715202004e-14,27.32000000000282,27.320000000001272,0
286.3668241983339,LIMIT_ARRIVAL|MM_REFRESH,13815,100.0,100.02,100.00999999999999,100.01,1.4210854715202004e-14,0.01999999999999602,3,3,1,-72.68999999999872,27.320000000002835,-1.4210854715202004e-14,27.32000000000282,27.320000000001272,0
286.4111371826496,LIMIT_ARRIVAL|MM_REFRESH,13816,100.0,100.02,100.00999999999999,100.01,1.4210854715202004e-14,0.01999999999999602,3,3,1,-72.68999999999872,27.320000000002835,-1.4210854715202004e-14,27.32000000000282,27.320000000001272,0
286.4576758062254,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,13817,99.99,100.03,100.00999999999999,100.01,1.4210854715202004e-14,0.04000000000000625,22,3,2,-172.67999999999876,27.340000000002817,-2.842170943040401e-14,27.34000000000279,27.340000000001226,0
286.47007314206877,LIMIT_ARRIVAL|MM_REFRESH,13818,100.0,100.02,100.00999999999999,100.01,1.4210854715202004e-14,0.01999999999999602,3,3,2,-172.67999999999876,27.340000000002817,-2.842170943040401e-14,27.34000000000279,27.340000000001226,0
286.488846121636,CANCEL_ARRIVAL|MM_REFRESH,13819,100.0,100.02,100.00999999999999,100.01,1.4210854715202004e-14,0.01999999999999602,3,3,2,-172.67999999999876,27.340000000002817,-2.842170943040401e-14,27.34000000000279,27.340000000001226,0
286.4948249721386,LIMIT_ARRIVAL|MM_REFRESH,13820,100.02,100.04,100.03,100.01,-0.01999999999999602,0.020000000000010232,6,23,-1,127.38000000000125,27.3600000000028,-0.010000000000005116,27.350000000002794,27.350000000001245,0
286.5571181704572,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,13821,100.02,100.04,100.03,100.01,-0.01999999999999602,0.020000000000010232,2,29,0,27.36000000000125,27.3600000000028,0.0,27.3600000000028,27.36000000000125,0
286.6161625652942,MARKET_ARRIVAL|MM_REFRESH,13822,100.0,100.02,100.00999999999999,100.01,1.4210854715202004e-14,0.01999999999999602,3,3,0,27.36000000000125,27.3600000000028,0.0,27.3600000000028,27.36000000000125,0
286.6190970089683,CANCEL_ARRIVAL|MM_REFRESH,13823,100.0,100.02,100.00999999999999,100.01,1.4210854715202004e-14,0.01999999999999602,3,3,0,27.36000000000125,27.3600000000028,0.0,27.3600000000028,27.36000000000125,0
286.62219632142086,FUNDAMENTAL_MOVE|MM_REFRESH,13824,100.0,100.02,100.00999999999999,100.02,0.010000000000005116,0.01999999999999602,3,3,0,27.36000000000125,27.3600000000028,0.0,27.3600000000028,27.36000000000125,0
286.63834908611454,LIMIT_ARRIVAL|MM_REFRESH,13825,100.0,100.02,100.00999999999999,100.02,0.010000000000005116,0.01999999999999602,3,3,0,27.36000000000125,27.3600000000028,0.0,27.3600000000028,27.36000000000125,0
286.65300746801546,CANCEL_ARRIVAL|MM_REFRESH,13826,100.0,100.02,100.00999999999999,100.02,0.010000000000005116,0.01999999999999602,3,3,0,27.36000000000125,27.3600000000028,0.0,27.3600000000028,27.36000000000125,0
286.66463631793755,CANCEL_ARRIVAL|MM_REFRESH,13827,100.0,100.02,100.00999999999999,100.02,0.010000000000005116,0.01999999999999602,3,3,0,27.36000000000125,27.3600000000028,0.0,27.3600000000028,27.36000000000125,0
286.66693320164734,MARKET_ARRIVAL|MM_REFRESH|FUND_ADAPT,13828,100.0,100.04,100.02000000000001,100.02,-1.4210854715202004e-14,0.04000000000000625,3,25,-1,127.42000000000127,27.40000000000279,-1.4210854715202004e-14,27.400000000002777,27.400000000001256,0
286.7078162170528,MARKET_ARRIVAL|MM_REFRESH,13829,100.01,100.03,100.02000000000001,100.02,-1.4210854715202004e-14,0.01999999999999602,3,3,-1,127.42000000000127,27.40000000000279,-1.4210854715202004e-14,27.400000000002777,27.400000000001256,0
286.73173385976696,LIMIT_ARRIVAL|MM_REFRESH,13830,100.01,100.03,100.02000000000001,100.02,-1.4210854715202004e-14,0.01999999999999602,3,3,-1,127.42000000000127,27.40000000000279,-1.4210854715202004e-14,27.400000000002777,27.400000000001256,0
286.73532077508753,LIMIT_ARRIVAL|MM_REFRESH,13831,100.01,100.03,100.02000000000001,100.02,-1.4210854715202004e-14,0.01999999999999602,3,3,-1,127.42000000000127,27.40000000000279,-1.4210854715202004e-14,27.400000000002777,27.400000000001256,0
286.7699112593252,LIMIT_ARRIVAL|MM_REFRESH,13832,100.01,100.03,100.02000000000001,100.02,-1.4210854715202004e-14,0.01999999999999602,3,3,-1,127.42000000000127,27.40000000000279,-1.4210854715202004e-14,27.400000000002777,27.400000000001256,0
286.78065046520624,MARKET_ARRIVAL|MM_REFRESH,13833,100.01,100.03,100.02000000000001,100.02,-1.4210854715202004e-14,0.01999999999999602,3,3,-2,227.45000000000127,27.40000000000279,0.009999999999990905,27.410000000002782,27.410000000001247,0
286.7970250971726,CANCEL_ARRIVAL|MM_REFRESH,13834,100.01,100.03,100.02000000000001,100.02,-1.4210854715202004e-14,0.01999999999999602,3,3,-2,227.45000000000127,27.40000000000279,0.009999999999990905,27.410000000002782,27.410000000001247,0
286.83981945430435,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,13835,100.0,100.04,100.02000000000001,100.02,-1.4210854715202004e-14,0.04000000000000625,3,21,-3,327.49000000000126,27.430000000002792,-4.263256414560601e-14,27.43000000000275,27.4300000000012,0
286.9142071325332,LIMIT_ARRIVAL|MM_REFRESH|FUND_ADAPT,13836,100.03,100.04,100.035,100.02,-0.015000000000000568,0.010000000000005116,4,21,-3,327.49000000000126,27.430000000002792,-0.045000000000001705,27.38500000000279,27.38500000000124,0
286.9482191283375,MARKET_ARRIVAL|MM_REFRESH,13837,100.01,100.03,100.02000000000001,100.02,-1.4210854715202004e-14,0.01999999999999602,3,3,-2,227.46000000000126,27.420000000002787,-2.842170943040401e-14,27.42000000000276,27.420000000001238,0
286.9651070547666,LIMIT_ARRIVAL|MM_REFRESH,13838,100.01,100.03,100.02000000000001,100.02,-1.4210854715202004e-14,0.01999999999999602,3,3,-2,227.46000000000126,27.420000000002787,-2.842170943040401e-14,27.42000000000276,27.420000000001238,0
